what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779606151
error,log,,,"Core exception while retrieving the content description",1395779607507
error,log,,,"Core exception while retrieving the content description",1395779607511
error,log,,,"Core exception while retrieving the content description",1395779607515
error,log,,,"Core exception while retrieving the content description",1395779607519
error,log,,,"Core exception while retrieving the content description",1395779607522
error,log,,,"Core exception while retrieving the content description",1395779607532
error,log,,,"Core exception while retrieving the content description",1395779607536
error,log,,,"Core exception while retrieving the content description",1395779607539
error,log,,,"Core exception while retrieving the content description",1395779607542
error,log,,,"Core exception while retrieving the content description",1395779607544
error,log,,,"Core exception while retrieving the content description",1395779607550
error,log,,,"Core exception while retrieving the content description",1395779607552
error,log,,,"Core exception while retrieving the content description",1395779607554
error,log,,,"Core exception while retrieving the content description",1395779607555
error,log,,,"Core exception while retrieving the content description",1395779607557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779612239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779626305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779627262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779627825
error,log,,,"Core exception while retrieving the content description",1395779629139
error,log,,,"Core exception while retrieving the content description",1395779629144
error,log,,,"Core exception while retrieving the content description",1395779629153
error,log,,,"Core exception while retrieving the content description",1395779629157
error,log,,,"Core exception while retrieving the content description",1395779629162
error,log,,,"Core exception while retrieving the content description",1395779629176
error,log,,,"Core exception while retrieving the content description",1395779629180
error,log,,,"Core exception while retrieving the content description",1395779629183
error,log,,,"Core exception while retrieving the content description",1395779629185
error,log,,,"Core exception while retrieving the content description",1395779629187
error,log,,,"Core exception while retrieving the content description",1395779629192
error,log,,,"Core exception while retrieving the content description",1395779629194
error,log,,,"Core exception while retrieving the content description",1395779629198
error,log,,,"Core exception while retrieving the content description",1395779629200
error,log,,,"Core exception while retrieving the content description",1395779629203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779632544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779633388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779633916
error,log,,,"Core exception while retrieving the content description",1395779635116
error,log,,,"Core exception while retrieving the content description",1395779635120
error,log,,,"Core exception while retrieving the content description",1395779635130
error,log,,,"Core exception while retrieving the content description",1395779635133
error,log,,,"Core exception while retrieving the content description",1395779635138
error,log,,,"Core exception while retrieving the content description",1395779635151
error,log,,,"Core exception while retrieving the content description",1395779635154
error,log,,,"Core exception while retrieving the content description",1395779635158
error,log,,,"Core exception while retrieving the content description",1395779635160
error,log,,,"Core exception while retrieving the content description",1395779635162
error,log,,,"Core exception while retrieving the content description",1395779635167
error,log,,,"Core exception while retrieving the content description",1395779635170
error,log,,,"Core exception while retrieving the content description",1395779635175
error,log,,,"Core exception while retrieving the content description",1395779635177
error,log,,,"Core exception while retrieving the content description",1395779635180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779641618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779648362
error,log,,,"Core exception while retrieving the content description",1395779649741
error,log,,,"Core exception while retrieving the content description",1395779649743
error,log,,,"Core exception while retrieving the content description",1395779649745
error,log,,,"Core exception while retrieving the content description",1395779649747
error,log,,,"Core exception while retrieving the content description",1395779649748
error,log,,,"Core exception while retrieving the content description",1395779649754
error,log,,,"Core exception while retrieving the content description",1395779649756
error,log,,,"Core exception while retrieving the content description",1395779649758
error,log,,,"Core exception while retrieving the content description",1395779649760
error,log,,,"Core exception while retrieving the content description",1395779649761
error,log,,,"Core exception while retrieving the content description",1395779649764
error,log,,,"Core exception while retrieving the content description",1395779649766
error,log,,,"Core exception while retrieving the content description",1395779649767
error,log,,,"Core exception while retrieving the content description",1395779649769
error,log,,,"Core exception while retrieving the content description",1395779649771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779651432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779653271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779653731
error,log,,,"Core exception while retrieving the content description",1395779654811
error,log,,,"Core exception while retrieving the content description",1395779654815
error,log,,,"Core exception while retrieving the content description",1395779654820
error,log,,,"Core exception while retrieving the content description",1395779654824
error,log,,,"Core exception while retrieving the content description",1395779654827
error,log,,,"Core exception while retrieving the content description",1395779654836
error,log,,,"Core exception while retrieving the content description",1395779654839
error,log,,,"Core exception while retrieving the content description",1395779654841
error,log,,,"Core exception while retrieving the content description",1395779654844
error,log,,,"Core exception while retrieving the content description",1395779654846
error,log,,,"Core exception while retrieving the content description",1395779654850
error,log,,,"Core exception while retrieving the content description",1395779654852
error,log,,,"Core exception while retrieving the content description",1395779654854
error,log,,,"Core exception while retrieving the content description",1395779654856
error,log,,,"Core exception while retrieving the content description",1395779654859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779657619
error,log,,,"Core exception while retrieving the content description",1395779658125
error,log,,,"Core exception while retrieving the content description",1395779658129
error,log,,,"Core exception while retrieving the content description",1395779658133
error,log,,,"Core exception while retrieving the content description",1395779658136
error,log,,,"Core exception while retrieving the content description",1395779658140
error,log,,,"Core exception while retrieving the content description",1395779658154
error,log,,,"Core exception while retrieving the content description",1395779658158
error,log,,,"Core exception while retrieving the content description",1395779658161
error,log,,,"Core exception while retrieving the content description",1395779658163
error,log,,,"Core exception while retrieving the content description",1395779658166
error,log,,,"Core exception while retrieving the content description",1395779658171
error,log,,,"Core exception while retrieving the content description",1395779658173
error,log,,,"Core exception while retrieving the content description",1395779658176
error,log,,,"Core exception while retrieving the content description",1395779658178
error,log,,,"Core exception while retrieving the content description",1395779658181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779659028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779660527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779661084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779661517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779662388
error,log,,,"Core exception while retrieving the content description",1395779662896
error,log,,,"Core exception while retrieving the content description",1395779662900
error,log,,,"Core exception while retrieving the content description",1395779662902
error,log,,,"Core exception while retrieving the content description",1395779662905
error,log,,,"Core exception while retrieving the content description",1395779662907
error,log,,,"Core exception while retrieving the content description",1395779662916
error,log,,,"Core exception while retrieving the content description",1395779662918
error,log,,,"Core exception while retrieving the content description",1395779662921
error,log,,,"Core exception while retrieving the content description",1395779662923
error,log,,,"Core exception while retrieving the content description",1395779662925
error,log,,,"Core exception while retrieving the content description",1395779662930
error,log,,,"Core exception while retrieving the content description",1395779662931
error,log,,,"Core exception while retrieving the content description",1395779662933
error,log,,,"Core exception while retrieving the content description",1395779662935
error,log,,,"Core exception while retrieving the content description",1395779662936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779667583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779668384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779668837
error,log,,,"Core exception while retrieving the content description",1395779670064
error,log,,,"Core exception while retrieving the content description",1395779670078
error,log,,,"Core exception while retrieving the content description",1395779670083
error,log,,,"Core exception while retrieving the content description",1395779670086
error,log,,,"Core exception while retrieving the content description",1395779670091
error,log,,,"Core exception while retrieving the content description",1395779670117
error,log,,,"Core exception while retrieving the content description",1395779670118
error,log,,,"Core exception while retrieving the content description",1395779670120
error,log,,,"Core exception while retrieving the content description",1395779670122
error,log,,,"Core exception while retrieving the content description",1395779670124
error,log,,,"Core exception while retrieving the content description",1395779670127
error,log,,,"Core exception while retrieving the content description",1395779670129
error,log,,,"Core exception while retrieving the content description",1395779670130
error,log,,,"Core exception while retrieving the content description",1395779670132
error,log,,,"Core exception while retrieving the content description",1395779670134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779670928
error,log,,,"Core exception while retrieving the content description",1395779672159
error,log,,,"Core exception while retrieving the content description",1395779672164
error,log,,,"Core exception while retrieving the content description",1395779672168
error,log,,,"Core exception while retrieving the content description",1395779672171
error,log,,,"Core exception while retrieving the content description",1395779672174
error,log,,,"Core exception while retrieving the content description",1395779672181
error,log,,,"Core exception while retrieving the content description",1395779672183
error,log,,,"Core exception while retrieving the content description",1395779672187
error,log,,,"Core exception while retrieving the content description",1395779672189
error,log,,,"Core exception while retrieving the content description",1395779672191
error,log,,,"Core exception while retrieving the content description",1395779672196
error,log,,,"Core exception while retrieving the content description",1395779672198
error,log,,,"Core exception while retrieving the content description",1395779672200
error,log,,,"Core exception while retrieving the content description",1395779672202
error,log,,,"Core exception while retrieving the content description",1395779672204
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779676666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779677260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779678447
error,log,,,"Core exception while retrieving the content description",1395779679764
error,log,,,"Core exception while retrieving the content description",1395779679768
error,log,,,"Core exception while retrieving the content description",1395779679773
error,log,,,"Core exception while retrieving the content description",1395779679776
error,log,,,"Core exception while retrieving the content description",1395779679780
error,log,,,"Core exception while retrieving the content description",1395779679792
error,log,,,"Core exception while retrieving the content description",1395779679794
error,log,,,"Core exception while retrieving the content description",1395779679796
error,log,,,"Core exception while retrieving the content description",1395779679798
error,log,,,"Core exception while retrieving the content description",1395779679800
error,log,,,"Core exception while retrieving the content description",1395779679803
error,log,,,"Core exception while retrieving the content description",1395779679805
error,log,,,"Core exception while retrieving the content description",1395779679807
error,log,,,"Core exception while retrieving the content description",1395779679809
error,log,,,"Core exception while retrieving the content description",1395779679811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779681878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779687356
error,log,,,"Core exception while retrieving the content description",1395779688831
error,log,,,"Core exception while retrieving the content description",1395779688836
error,log,,,"Core exception while retrieving the content description",1395779688841
error,log,,,"Core exception while retrieving the content description",1395779688845
error,log,,,"Core exception while retrieving the content description",1395779688850
error,log,,,"Core exception while retrieving the content description",1395779688856
error,log,,,"Core exception while retrieving the content description",1395779688857
error,log,,,"Core exception while retrieving the content description",1395779688860
error,log,,,"Core exception while retrieving the content description",1395779688861
error,log,,,"Core exception while retrieving the content description",1395779688863
error,log,,,"Core exception while retrieving the content description",1395779688866
error,log,,,"Core exception while retrieving the content description",1395779688868
error,log,,,"Core exception while retrieving the content description",1395779688870
error,log,,,"Core exception while retrieving the content description",1395779688872
error,log,,,"Core exception while retrieving the content description",1395779688874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779691562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779692477
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779693198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779693656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779694252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779694705
error,log,,,"Core exception while retrieving the content description",1395779695945
error,log,,,"Core exception while retrieving the content description",1395779695948
error,log,,,"Core exception while retrieving the content description",1395779695952
error,log,,,"Core exception while retrieving the content description",1395779695956
error,log,,,"Core exception while retrieving the content description",1395779695959
error,log,,,"Core exception while retrieving the content description",1395779695967
error,log,,,"Core exception while retrieving the content description",1395779695969
error,log,,,"Core exception while retrieving the content description",1395779695971
error,log,,,"Core exception while retrieving the content description",1395779695973
error,log,,,"Core exception while retrieving the content description",1395779695975
error,log,,,"Core exception while retrieving the content description",1395779695979
error,log,,,"Core exception while retrieving the content description",1395779695981
error,log,,,"Core exception while retrieving the content description",1395779695983
error,log,,,"Core exception while retrieving the content description",1395779695985
error,log,,,"Core exception while retrieving the content description",1395779695988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779698834
error,log,,,"Core exception while retrieving the content description",1395779699977
error,log,,,"Core exception while retrieving the content description",1395779699981
error,log,,,"Core exception while retrieving the content description",1395779699985
error,log,,,"Core exception while retrieving the content description",1395779699988
error,log,,,"Core exception while retrieving the content description",1395779699991
error,log,,,"Core exception while retrieving the content description",1395779700003
error,log,,,"Core exception while retrieving the content description",1395779700006
error,log,,,"Core exception while retrieving the content description",1395779700009
error,log,,,"Core exception while retrieving the content description",1395779700012
error,log,,,"Core exception while retrieving the content description",1395779700014
error,log,,,"Core exception while retrieving the content description",1395779700018
error,log,,,"Core exception while retrieving the content description",1395779700020
error,log,,,"Core exception while retrieving the content description",1395779700024
error,log,,,"Core exception while retrieving the content description",1395779700025
error,log,,,"Core exception while retrieving the content description",1395779700027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395779716358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395779722866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395779723763
error,log,,,"Core exception while retrieving the content description",1395779725089
