what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395770568920
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395770568920
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395770569300
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395770569300
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395770569300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395770571820
error,log,,,"Error logged from Debug UI: ",1395770573590
error,log,,,"Error logged from Debug UI: ",1395770573600
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1395770577860
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395770579390
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395770583210
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1395770584711
error,log,,,"Core exception while retrieving the content description",1395770585191
error,log,,,"Core exception while retrieving the content description",1395770585201
error,log,,,"Core exception while retrieving the content description",1395770585201
error,log,,,"Core exception while retrieving the content description",1395770585211
error,log,,,"Core exception while retrieving the content description",1395770585211
error,log,,,"Core exception while retrieving the content description",1395770585221
error,log,,,"Core exception while retrieving the content description",1395770585231
error,log,,,"Core exception while retrieving the content description",1395770585231
error,log,,,"Core exception while retrieving the content description",1395770585231
error,log,,,"Core exception while retrieving the content description",1395770585241
error,log,,,"Core exception while retrieving the content description",1395770585241
error,log,,,"Core exception while retrieving the content description",1395770585241
error,log,,,"Core exception while retrieving the content description",1395770585241
error,log,,,"Core exception while retrieving the content description",1395770585251
error,log,,,"Core exception while retrieving the content description",1395770585251
error,log,,,"Core exception while retrieving the content description",1395770585251
error,log,,,"Core exception while retrieving the content description",1395770585251
error,log,,,"Core exception while retrieving the content description",1395770585261
error,log,,,"Core exception while retrieving the content description",1395770585261
error,log,,,"Core exception while retrieving the content description",1395770585261
error,log,,,"Core exception while retrieving the content description",1395770585271
error,log,,,"Core exception while retrieving the content description",1395770585271
error,log,,,"Core exception while retrieving the content description",1395770585271
error,log,,,"Core exception while retrieving the content description",1395770585271
error,log,,,"Core exception while retrieving the content description",1395770585271
error,log,,,"Core exception while retrieving the content description",1395770585281
error,log,,,"Core exception while retrieving the content description",1395770585281
error,log,,,"Core exception while retrieving the content description",1395770585281
error,log,,,"Core exception while retrieving the content description",1395770585281
error,log,,,"Core exception while retrieving the content description",1395770585291
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395770586371
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395770604501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395770605841
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395770605841
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395770611961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395770616581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395770622821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395770626911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395770631081
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395770641501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395770644511
error,log,,,"Core exception while retrieving the content description",1395770645551
error,log,,,"Core exception while retrieving the content description",1395770645551
error,log,,,"Core exception while retrieving the content description",1395770645551
error,log,,,"Core exception while retrieving the content description",1395770645561
error,log,,,"Core exception while retrieving the content description",1395770645561
error,log,,,"Core exception while retrieving the content description",1395770645561
error,log,,,"Core exception while retrieving the content description",1395770645561
error,log,,,"Core exception while retrieving the content description",1395770645571
error,log,,,"Core exception while retrieving the content description",1395770645571
error,log,,,"Core exception while retrieving the content description",1395770645571
error,log,,,"Core exception while retrieving the content description",1395770645571
error,log,,,"Core exception while retrieving the content description",1395770645581
error,log,,,"Core exception while retrieving the content description",1395770645581
error,log,,,"Core exception while retrieving the content description",1395770645591
error,log,,,"Core exception while retrieving the content description",1395770645591
error,log,,,"Core exception while retrieving the content description",1395770645591
error,log,,,"Core exception while retrieving the content description",1395770645591
error,log,,,"Core exception while retrieving the content description",1395770645601
error,log,,,"Core exception while retrieving the content description",1395770645601
error,log,,,"Core exception while retrieving the content description",1395770645611
error,log,,,"Core exception while retrieving the content description",1395770645611
error,log,,,"Core exception while retrieving the content description",1395770645611
error,log,,,"Core exception while retrieving the content description",1395770645611
error,log,,,"Core exception while retrieving the content description",1395770645621
error,log,,,"Core exception while retrieving the content description",1395770645621
error,log,,,"Core exception while retrieving the content description",1395770645671
error,log,,,"Core exception while retrieving the content description",1395770645671
error,log,,,"Core exception while retrieving the content description",1395770645671
error,log,,,"Core exception while retrieving the content description",1395770645681
error,log,,,"Core exception while retrieving the content description",1395770645681
error,log,,,"Core exception while retrieving the content description",1395770645681
error,log,,,"Core exception while retrieving the content description",1395770645681
error,log,,,"Core exception while retrieving the content description",1395770645691
error,log,,,"Core exception while retrieving the content description",1395770645691
error,log,,,"Core exception while retrieving the content description",1395770645691
error,log,,,"Core exception while retrieving the content description",1395770645691
error,log,,,"Core exception while retrieving the content description",1395770645701
error,log,,,"Core exception while retrieving the content description",1395770645701
error,log,,,"Core exception while retrieving the content description",1395770645701
error,log,,,"Core exception while retrieving the content description",1395770645711
error,log,,,"Core exception while retrieving the content description",1395770645711
error,log,,,"Core exception while retrieving the content description",1395770645711
error,log,,,"Core exception while retrieving the content description",1395770645711
error,log,,,"Core exception while retrieving the content description",1395770645721
error,log,,,"Core exception while retrieving the content description",1395770645721
error,log,,,"Core exception while retrieving the content description",1395770645731
error,log,,,"Core exception while retrieving the content description",1395770645731
error,log,,,"Core exception while retrieving the content description",1395770645731
error,log,,,"Core exception while retrieving the content description",1395770645741
error,log,,,"Core exception while retrieving the content description",1395770645741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395770645791
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1395770645801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395770645801
error,log,,,"Core exception while retrieving the content description",1395770645971
error,log,,,"Core exception while retrieving the content description",1395770645971
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645981
error,log,,,"Core exception while retrieving the content description",1395770645991
error,log,,,"Core exception while retrieving the content description",1395770645991
error,log,,,"Core exception while retrieving the content description",1395770645991
error,log,,,"Core exception while retrieving the content description",1395770645991
error,log,,,"Core exception while retrieving the content description",1395770645991
error,log,,,"Core exception while retrieving the content description",1395770646001
error,log,,,"Core exception while retrieving the content description",1395770646001
error,log,,,"Core exception while retrieving the content description",1395770646001
error,log,,,"Core exception while retrieving the content description",1395770646001
error,log,,,"Core exception while retrieving the content description",1395770646011
error,log,,,"Core exception while retrieving the content description",1395770646011
error,log,,,"Core exception while retrieving the content description",1395770646021
error,log,,,"Core exception while retrieving the content description",1395770646021
error,log,,,"Core exception while retrieving the content description",1395770646021
error,log,,,"Core exception while retrieving the content description",1395770646021
error,log,,,"Core exception while retrieving the content description",1395770646021
error,log,,,"Core exception while retrieving the content description",1395770646031
error,log,,,"Core exception while retrieving the content description",1395770646051
error,log,,,"Core exception while retrieving the content description",1395770646051
error,log,,,"Core exception while retrieving the content description",1395770646051
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646061
error,log,,,"Core exception while retrieving the content description",1395770646071
error,log,,,"Core exception while retrieving the content description",1395770646071
error,log,,,"Core exception while retrieving the content description",1395770646071
error,log,,,"Core exception while retrieving the content description",1395770646071
error,log,,,"Core exception while retrieving the content description",1395770646081
error,log,,,"Core exception while retrieving the content description",1395770646081
error,log,,,"Core exception while retrieving the content description",1395770646081
error,log,,,"Core exception while retrieving the content description",1395770646081
error,log,,,"Core exception while retrieving the content description",1395770646101
error,log,,,"Core exception while retrieving the content description",1395770646101
error,log,,,"Core exception while retrieving the content description",1395770646101
error,log,,,"Core exception while retrieving the content description",1395770646111
error,log,,,"Core exception while retrieving the content description",1395770646111
error,log,,,"Core exception while retrieving the content description",1395770646111
error,log,,,"Core exception while retrieving the content description",1395770646111
error,log,,,"Core exception while retrieving the content description",1395770646111
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646121
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646131
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646141
error,log,,,"Core exception while retrieving the content description",1395770646151
error,log,,,"Core exception while retrieving the content description",1395770646151
error,log,,,"Core exception while retrieving the content description",1395770646151
error,log,,,"Core exception while retrieving the content description",1395770646151
error,log,,,"Core exception while retrieving the content description",1395770646151
error,log,,,"Core exception while retrieving the content description",1395770646161
error,log,,,"Core exception while retrieving the content description",1395770646161
error,log,,,"Core exception while retrieving the content description",1395770646171
error,log,,,"Core exception while retrieving the content description",1395770646171
error,log,,,"Core exception while retrieving the content description",1395770646171
error,log,,,"Core exception while retrieving the content description",1395770646171
error,log,,,"Core exception while retrieving the content description",1395770646201
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646211
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646221
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646231
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646241
error,log,,,"Core exception while retrieving the content description",1395770646251
error,log,,,"Core exception while retrieving the content description",1395770646251
error,log,,,"Core exception while retrieving the content description",1395770646251
error,log,,,"Core exception while retrieving the content description",1395770646251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395770648701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395770850296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395770851795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395771288448
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395771288488
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395771295348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395771295728
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395771296518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395771296528
error,log,,,"Core exception while retrieving the content description",1395771297548
error,log,,,"Core exception while retrieving the content description",1395771297548
error,log,,,"Core exception while retrieving the content description",1395771297548
error,log,,,"Core exception while retrieving the content description",1395771297548
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297558
error,log,,,"Core exception while retrieving the content description",1395771297568
error,log,,,"Core exception while retrieving the content description",1395771297568
error,log,,,"Core exception while retrieving the content description",1395771297568
error,log,,,"Core exception while retrieving the content description",1395771297568
error,log,,,"Core exception while retrieving the content description",1395771297568
error,log,,,"Core exception while retrieving the content description",1395771297578
error,log,,,"Core exception while retrieving the content description",1395771297578
error,log,,,"Core exception while retrieving the content description",1395771297578
error,log,,,"Core exception while retrieving the content description",1395771297578
error,log,,,"Core exception while retrieving the content description",1395771297588
error,log,,,"Core exception while retrieving the content description",1395771297588
error,log,,,"Core exception while retrieving the content description",1395771297588
error,log,,,"Core exception while retrieving the content description",1395771297588
error,log,,,"Core exception while retrieving the content description",1395771297598
error,log,,,"Core exception while retrieving the content description",1395771297598
error,log,,,"Core exception while retrieving the content description",1395771298188
error,log,,,"Core exception while retrieving the content description",1395771298198
error,log,,,"Core exception while retrieving the content description",1395771298198
error,log,,,"Core exception while retrieving the content description",1395771298198
error,log,,,"Core exception while retrieving the content description",1395771298198
error,log,,,"Core exception while retrieving the content description",1395771298208
error,log,,,"Core exception while retrieving the content description",1395771298208
error,log,,,"Core exception while retrieving the content description",1395771298208
error,log,,,"Core exception while retrieving the content description",1395771298208
error,log,,,"Core exception while retrieving the content description",1395771298218
error,log,,,"Core exception while retrieving the content description",1395771298218
error,log,,,"Core exception while retrieving the content description",1395771298218
error,log,,,"Core exception while retrieving the content description",1395771298218
error,log,,,"Core exception while retrieving the content description",1395771298228
error,log,,,"Core exception while retrieving the content description",1395771298228
error,log,,,"Core exception while retrieving the content description",1395771298228
error,log,,,"Core exception while retrieving the content description",1395771298228
error,log,,,"Core exception while retrieving the content description",1395771298228
error,log,,,"Core exception while retrieving the content description",1395771298238
error,log,,,"Core exception while retrieving the content description",1395771298238
