what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1395775082375
error,log,,,"Core exception while retrieving the content description",1395775082385
error,log,,,"Core exception while retrieving the content description",1395775082385
error,log,,,"Core exception while retrieving the content description",1395775082385
error,log,,,"Core exception while retrieving the content description",1395775082385
error,log,,,"Core exception while retrieving the content description",1395775082385
error,log,,,"Core exception while retrieving the content description",1395775082395
error,log,,,"Core exception while retrieving the content description",1395775082395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775087475
error,log,,,"Core exception while retrieving the content description",1395775088085
error,log,,,"Core exception while retrieving the content description",1395775088095
error,log,,,"Core exception while retrieving the content description",1395775088095
error,log,,,"Core exception while retrieving the content description",1395775088095
error,log,,,"Core exception while retrieving the content description",1395775088105
error,log,,,"Core exception while retrieving the content description",1395775088105
error,log,,,"Core exception while retrieving the content description",1395775088105
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088115
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088125
error,log,,,"Core exception while retrieving the content description",1395775088135
error,log,,,"Core exception while retrieving the content description",1395775088135
error,log,,,"Core exception while retrieving the content description",1395775088135
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088145
error,log,,,"Core exception while retrieving the content description",1395775088155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395775088685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395775089515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775090005
error,log,,,"Core exception while retrieving the content description",1395775090695
error,log,,,"Core exception while retrieving the content description",1395775090695
error,log,,,"Core exception while retrieving the content description",1395775090695
error,log,,,"Core exception while retrieving the content description",1395775090695
error,log,,,"Core exception while retrieving the content description",1395775090695
error,log,,,"Core exception while retrieving the content description",1395775090705
error,log,,,"Core exception while retrieving the content description",1395775090705
error,log,,,"Core exception while retrieving the content description",1395775090705
error,log,,,"Core exception while retrieving the content description",1395775090705
error,log,,,"Core exception while retrieving the content description",1395775090705
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090715
error,log,,,"Core exception while retrieving the content description",1395775090725
error,log,,,"Core exception while retrieving the content description",1395775090725
error,log,,,"Core exception while retrieving the content description",1395775090725
error,log,,,"Core exception while retrieving the content description",1395775090725
error,log,,,"Core exception while retrieving the content description",1395775090735
error,log,,,"Core exception while retrieving the content description",1395775090735
error,log,,,"Core exception while retrieving the content description",1395775090735
error,log,,,"Core exception while retrieving the content description",1395775090735
error,log,,,"Core exception while retrieving the content description",1395775090745
error,log,,,"Core exception while retrieving the content description",1395775090745
error,log,,,"Core exception while retrieving the content description",1395775090745
error,log,,,"Core exception while retrieving the content description",1395775090745
error,log,,,"Core exception while retrieving the content description",1395775090745
error,log,,,"Core exception while retrieving the content description",1395775090745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395775090865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395775091395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775091805
error,log,,,"Core exception while retrieving the content description",1395775092285
error,log,,,"Core exception while retrieving the content description",1395775092285
error,log,,,"Core exception while retrieving the content description",1395775092295
error,log,,,"Core exception while retrieving the content description",1395775092295
error,log,,,"Core exception while retrieving the content description",1395775092295
error,log,,,"Core exception while retrieving the content description",1395775092295
error,log,,,"Core exception while retrieving the content description",1395775092295
error,log,,,"Core exception while retrieving the content description",1395775092305
error,log,,,"Core exception while retrieving the content description",1395775092305
error,log,,,"Core exception while retrieving the content description",1395775092305
error,log,,,"Core exception while retrieving the content description",1395775092305
error,log,,,"Core exception while retrieving the content description",1395775092305
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092315
error,log,,,"Core exception while retrieving the content description",1395775092325
error,log,,,"Core exception while retrieving the content description",1395775092325
error,log,,,"Core exception while retrieving the content description",1395775092325
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092335
error,log,,,"Core exception while retrieving the content description",1395775092345
error,log,,,"Core exception while retrieving the content description",1395775092345
error,log,,,"Core exception while retrieving the content description",1395775092345
error,log,,,"Core exception while retrieving the content description",1395775093425
error,log,,,"Core exception while retrieving the content description",1395775093425
error,log,,,"Core exception while retrieving the content description",1395775093425
error,log,,,"Core exception while retrieving the content description",1395775093425
error,log,,,"Core exception while retrieving the content description",1395775093435
error,log,,,"Core exception while retrieving the content description",1395775093435
error,log,,,"Core exception while retrieving the content description",1395775093435
error,log,,,"Core exception while retrieving the content description",1395775093435
error,log,,,"Core exception while retrieving the content description",1395775093445
error,log,,,"Core exception while retrieving the content description",1395775093445
error,log,,,"Core exception while retrieving the content description",1395775093445
error,log,,,"Core exception while retrieving the content description",1395775093445
error,log,,,"Core exception while retrieving the content description",1395775093455
error,log,,,"Core exception while retrieving the content description",1395775093455
error,log,,,"Core exception while retrieving the content description",1395775093455
error,log,,,"Core exception while retrieving the content description",1395775093455
error,log,,,"Core exception while retrieving the content description",1395775093455
error,log,,,"Core exception while retrieving the content description",1395775093465
error,log,,,"Core exception while retrieving the content description",1395775093465
error,log,,,"Core exception while retrieving the content description",1395775093465
error,log,,,"Core exception while retrieving the content description",1395775093475
error,log,,,"Core exception while retrieving the content description",1395775093475
error,log,,,"Core exception while retrieving the content description",1395775093475
error,log,,,"Core exception while retrieving the content description",1395775093475
error,log,,,"Core exception while retrieving the content description",1395775093475
error,log,,,"Core exception while retrieving the content description",1395775093485
error,log,,,"Core exception while retrieving the content description",1395775093485
error,log,,,"Core exception while retrieving the content description",1395775093485
error,log,,,"Core exception while retrieving the content description",1395775093485
error,log,,,"Core exception while retrieving the content description",1395775093485
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395775094925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775097565
error,log,,,"Core exception while retrieving the content description",1395775098855
error,log,,,"Core exception while retrieving the content description",1395775098855
error,log,,,"Core exception while retrieving the content description",1395775098865
error,log,,,"Core exception while retrieving the content description",1395775098865
error,log,,,"Core exception while retrieving the content description",1395775098865
error,log,,,"Core exception while retrieving the content description",1395775098875
error,log,,,"Core exception while retrieving the content description",1395775098885
error,log,,,"Core exception while retrieving the content description",1395775098885
error,log,,,"Core exception while retrieving the content description",1395775098885
error,log,,,"Core exception while retrieving the content description",1395775098885
error,log,,,"Core exception while retrieving the content description",1395775098895
error,log,,,"Core exception while retrieving the content description",1395775098895
error,log,,,"Core exception while retrieving the content description",1395775098895
error,log,,,"Core exception while retrieving the content description",1395775098895
error,log,,,"Core exception while retrieving the content description",1395775098905
error,log,,,"Core exception while retrieving the content description",1395775098905
error,log,,,"Core exception while retrieving the content description",1395775098905
error,log,,,"Core exception while retrieving the content description",1395775098905
error,log,,,"Core exception while retrieving the content description",1395775098915
error,log,,,"Core exception while retrieving the content description",1395775098915
error,log,,,"Core exception while retrieving the content description",1395775098915
error,log,,,"Core exception while retrieving the content description",1395775098925
error,log,,,"Core exception while retrieving the content description",1395775098925
error,log,,,"Core exception while retrieving the content description",1395775098925
error,log,,,"Core exception while retrieving the content description",1395775098925
error,log,,,"Core exception while retrieving the content description",1395775098925
error,log,,,"Core exception while retrieving the content description",1395775098935
error,log,,,"Core exception while retrieving the content description",1395775098935
error,log,,,"Core exception while retrieving the content description",1395775098935
error,log,,,"Core exception while retrieving the content description",1395775098935
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395775099415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775107855
error,log,,,"Core exception while retrieving the content description",1395775108825
error,log,,,"Core exception while retrieving the content description",1395775108825
error,log,,,"Core exception while retrieving the content description",1395775108835
error,log,,,"Core exception while retrieving the content description",1395775108835
error,log,,,"Core exception while retrieving the content description",1395775108835
error,log,,,"Core exception while retrieving the content description",1395775108845
error,log,,,"Core exception while retrieving the content description",1395775108845
error,log,,,"Core exception while retrieving the content description",1395775108855
error,log,,,"Core exception while retrieving the content description",1395775108855
error,log,,,"Core exception while retrieving the content description",1395775108855
error,log,,,"Core exception while retrieving the content description",1395775108855
error,log,,,"Core exception while retrieving the content description",1395775108865
error,log,,,"Core exception while retrieving the content description",1395775108865
error,log,,,"Core exception while retrieving the content description",1395775108865
error,log,,,"Core exception while retrieving the content description",1395775108865
error,log,,,"Core exception while retrieving the content description",1395775108875
error,log,,,"Core exception while retrieving the content description",1395775108875
error,log,,,"Core exception while retrieving the content description",1395775108875
error,log,,,"Core exception while retrieving the content description",1395775108875
error,log,,,"Core exception while retrieving the content description",1395775108875
error,log,,,"Core exception while retrieving the content description",1395775108885
error,log,,,"Core exception while retrieving the content description",1395775108885
error,log,,,"Core exception while retrieving the content description",1395775108895
error,log,,,"Core exception while retrieving the content description",1395775108895
error,log,,,"Core exception while retrieving the content description",1395775108895
error,log,,,"Core exception while retrieving the content description",1395775108895
error,log,,,"Core exception while retrieving the content description",1395775108895
error,log,,,"Core exception while retrieving the content description",1395775108905
error,log,,,"Core exception while retrieving the content description",1395775108905
error,log,,,"Core exception while retrieving the content description",1395775108905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395775111305
error,log,,,"Core exception while retrieving the content description",1395775112445
error,log,,,"Core exception while retrieving the content description",1395775112445
error,log,,,"Core exception while retrieving the content description",1395775112445
error,log,,,"Core exception while retrieving the content description",1395775112445
error,log,,,"Core exception while retrieving the content description",1395775112455
error,log,,,"Core exception while retrieving the content description",1395775112455
error,log,,,"Core exception while retrieving the content description",1395775112455
error,log,,,"Core exception while retrieving the content description",1395775112465
error,log,,,"Core exception while retrieving the content description",1395775112465
error,log,,,"Core exception while retrieving the content description",1395775112465
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112475
error,log,,,"Core exception while retrieving the content description",1395775112485
error,log,,,"Core exception while retrieving the content description",1395775112485
error,log,,,"Core exception while retrieving the content description",1395775112485
error,log,,,"Core exception while retrieving the content description",1395775112485
error,log,,,"Core exception while retrieving the content description",1395775112495
error,log,,,"Core exception while retrieving the content description",1395775112495
error,log,,,"Core exception while retrieving the content description",1395775112495
error,log,,,"Core exception while retrieving the content description",1395775112495
error,log,,,"Core exception while retrieving the content description",1395775112505
error,log,,,"Core exception while retrieving the content description",1395775112505
error,log,,,"Core exception while retrieving the content description",1395775112505
error,log,,,"Core exception while retrieving the content description",1395775112505
error,log,,,"Core exception while retrieving the content description",1395775112515
error,log,,,"Core exception while retrieving the content description",1395775112515
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395775120395
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395775121455
error,log,,,"Error logged from Debug UI: ",1395775121575
error,log,,,"Error logged from Debug UI: ",1395775121585
error,log,,,"Error logged from Debug UI: ",1395775122315
error,log,,,"Error logged from Debug UI: ",1395775122325
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395775124155
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395775126015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395775128165
error,log,,,"Core exception while retrieving the content description",1395775130635
error,log,,,"Core exception while retrieving the content description",1395775130635
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130645
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130655
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130665
error,log,,,"Core exception while retrieving the content description",1395775130675
error,log,,,"Core exception while retrieving the content description",1395775130675
