what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370111556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370111678
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391370165716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370169840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370172393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370276787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370280711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370284228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370289053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370291794
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370294685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370294793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370295418
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391370297423
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391370300162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370300691
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391370301685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391370303904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391370304352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370305801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370306311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370311006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370332215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370336863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370341529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370348618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370353989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370650958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370652587
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370737532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370745535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370751720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370754096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370756552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370759729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370759757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370760323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370765401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370767649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391370769328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370769976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370772715
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370781632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370784270
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370809756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370841493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391370843586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370844750
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370845875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370847126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370847343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370848266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370853255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370862074
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370864408
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370870344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370873574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391370887010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391370887693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370888105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370890215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370898380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370905955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370907164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370913084
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370916255
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370924624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370930419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370930535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370931421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370936399
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1391370941544
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1391370941679
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1391370941715
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1391370941740
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1391370941787
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1391370941853
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1391370941856
started,bundle,org.eclipse.mylyn.java.ui,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.ui",1391370941898
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1391370942057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370957791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370960078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370963625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370966447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370970213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370971675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370975903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391370979485
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391370986836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371005794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371007497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371008023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371009369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371010200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371010579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371012044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371012845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371013264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371016837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371016933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371028134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371030521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371031594
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371032139
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371050528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371051481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371052229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371054421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371066177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371074112
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1391371076383
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1391371076525
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1391371076547
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1391371076688
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1391371076717
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1391371076879
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1391371077167
error,log,,,"Error logged from Debug UI: ",1391371077228
started,bundle,com.google.gdt.eclipse.suite,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.suite",1391371085964
error,log,,,"Error logged from Debug UI: ",1391371085990
error,log,,,"Launch shortcut 'net.genady.rmi.launching.shortcut' enablement expression caused exception. Shortcut was removed.",1391371085998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371086086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371086121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371088117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371088593
error,log,,,"Error logged from Debug UI: ",1391371089851
error,log,,,"Error logged from Debug UI: ",1391371089871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371091968
started,bundle,net.genady.rmi,2.0.6,"net.genady.rmi",1391371098671
started,bundle,com.google.gdt.eclipse.maven,2.6.1.v201205091048-rel-r37,"com.google.gdt.eclipse.maven",1391371098980
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1391371105746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371121199
started,bundle,org.python.pydev.core,2.5.0.2012040618,"org.python.pydev.core",1391371122013
started,bundle,org.python.pydev.debug,2.5.0.2012040618,"org.python.pydev.debug",1391371122016
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1391371122024
started,bundle,com.python.pydev.analysis,2.5.0.2012040618,"com.python.pydev.analysis",1391371132534
started,bundle,org.python.pydev,2.5.0.2012040618,"org.python.pydev",1391371132612
error,log,,,"Error logged from Debug UI: ",1391371132623
error,log,,,"Error logged from Debug UI: ",1391371132643
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1391371140758
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391371145898
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391371145922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1391371145927
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1391371146062
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1391371146063
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1391371146064
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1391371146100
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1391371146149
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1391371154462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391371163111
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371164762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371166953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371167644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371172201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371175001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371181108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371182523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371207074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371220060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371220937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371229100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371361880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371367331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371371373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371378054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371402571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371411006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371418583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371421759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371424399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371433315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371435518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371436175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371436872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371438017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371453134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371457406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371458826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371462973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371471429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371477391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371479750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371499312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371515201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371515807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371521023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371524097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371524821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371525290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371528099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371528847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371529326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371534107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371537891
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371544024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371563650
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391371578586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371579384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371582932
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371596214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371653219
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391371656169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371662053
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371662689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371667284
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371674825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371676544
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371680821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371680892
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371685891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371694036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371697006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371697515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371701514
error,log,,,"Error logged from Debug UI: ",1391371704855
error,log,,,"Error logged from Debug UI: ",1391371704880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371757361
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371761217
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371795155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371797463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371798893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371818173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371821797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371828005
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371831278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371833511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371833616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371834780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371838850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371842787
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391371844728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391371848741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371850049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371851130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371852606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371855001
error,log,,,"Error logged from Debug UI: ",1391371855700
error,log,,,"Error logged from Debug UI: ",1391371855719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371866218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371867226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371868090
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1391371869243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371877339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371895809
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391371899356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371911160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391371912695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391371913618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391371914139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391371934803
