what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808954412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808954717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808957352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808958402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808959167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808960957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808961307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808964027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808964467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808965562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808965997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808967682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808968142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808969187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395808970172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395808970612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395808972592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809516581
error,log,,,"Error logged from Debug UI: ",1395809535365
error,log,,,"Error logged from Debug UI: ",1395809535390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809541570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809542500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809544480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809545100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809546020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809546415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809548340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809548780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809549770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809550180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809554890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809555465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809557090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809557545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809561725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809562540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809591930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809592500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395809593320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809595170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809595710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809605120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809609490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809612795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809615135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809619025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809619435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809621910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809624840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809642900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395809644990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809646990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809647510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809660335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395809661185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395809664085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809665265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809665720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809668580
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809669080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809676435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809676875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809682990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809683815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809684210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809689920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809690860
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809691930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809692445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809702635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809707570
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395809710455
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809711161
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809711251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809713861
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809713861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809735651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809738441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809739561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809741261
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809741741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809748161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809749336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809750271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809751271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809752186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809753761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809754566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809760536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809761371
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809761851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809765626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809766651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809767116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395809773616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809774066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809795966
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395809829636
started,bundle,org.eclipse.wst.command.env.ui,1.1.103.v201102260635,"org.eclipse.wst.command.env.ui",1395809831911
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1395809831916
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1395809831921
started,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1395809831936
started,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1395809831941
started,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1395809831941
started,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1395809831946
started,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1395809831966
started,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1395809831966
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1395809831971
started,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1395809831981
started,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1395809832006
started,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1395809832011
started,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1395809832521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809832546
started,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1395809834791
started,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1395809834791
started,bundle,org.eclipse.wst.wsdl,1.2.202.v201108230355,"org.eclipse.wst.wsdl",1395809834956
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1395809835136
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1395809836456
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1395809836466
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1395809836581
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1395809836589
started,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1395809836760
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1395809838053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809844484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809845131
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1395809852257
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1395809852372
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1395809857796
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395809860201
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395809860246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809860296
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395809894272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395809901477
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395809902762
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395809902792
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395809904562
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395809904562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809917012
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809917862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809918907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395809963727
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395809965987
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1395809974903
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395809975928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809980623
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1395809988068
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809990313
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395809990973
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809991213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809991293
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809992568
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809992568
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395809993117
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809993340
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395809993415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395809996579
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\axis.jar",1395809997029
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-discovery-0.2.jar",1395809997034
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-logging.jar",1395809997034
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\jaxrpc.jar",1395809997034
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\saaj.jar",1395809997034
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\webserviceutils.jar",1395809997039
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\wsdl4j.jar",1395809997039
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395810007730
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\axis.jar",1395810007892
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-discovery-0.2.jar",1395810007892
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-logging.jar",1395810007892
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\jaxrpc.jar",1395810007897
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\saaj.jar",1395810007897
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\webserviceutils.jar",1395810007902
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\wsdl4j.jar",1395810007902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395810014422
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\axis.jar",1395810014602
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-discovery-0.2.jar",1395810014602
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-logging.jar",1395810014607
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\jaxrpc.jar",1395810014607
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\saaj.jar",1395810014607
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\webserviceutils.jar",1395810014612
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\wsdl4j.jar",1395810014612
error,log,,,"Error logged from Debug UI: ",1395810017267
error,log,,,"Error logged from Debug UI: ",1395810017287
error,log,,,"Error logged from Debug UI: ",1395810017712
error,log,,,"Error logged from Debug UI: ",1395810017727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810017747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810019102
error,log,,,"Error logged from Debug UI: ",1395810020492
error,log,,,"Error logged from Debug UI: ",1395810020507
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395810021627
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395810024137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1395810027092
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\axis.jar",1395810027257
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-discovery-0.2.jar",1395810027257
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\commons-logging.jar",1395810027262
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\jaxrpc.jar",1395810027262
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\saaj.jar",1395810027262
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\webserviceutils.jar",1395810027262
error,log,,,"C:\\Users\\muadibbm\\workspace\\DPSS\\DistributedPlayerStatusSystem(WebService)Client\\WebContent\\WEB-INF\\lib\\wsdl4j.jar",1395810027262
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395810029432
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395810029472
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395810033037
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1395810033037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810033677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810063804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810071311
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810107740
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810108807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810292384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810356446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395810404269
error,log,,,"Error logged from Debug UI: ",1395810409919
error,log,,,"Error logged from Debug UI: ",1395810409935
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395810413048
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395810413385
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395810413459
