what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1395780634785
error,log,,,"Core exception while retrieving the content description",1395780634787
error,log,,,"Core exception while retrieving the content description",1395780634788
error,log,,,"Core exception while retrieving the content description",1395780634790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780639366
error,log,,,"Core exception while retrieving the content description",1395780640785
error,log,,,"Core exception while retrieving the content description",1395780640789
error,log,,,"Core exception while retrieving the content description",1395780640794
error,log,,,"Core exception while retrieving the content description",1395780640798
error,log,,,"Core exception while retrieving the content description",1395780640802
error,log,,,"Core exception while retrieving the content description",1395780640815
error,log,,,"Core exception while retrieving the content description",1395780640817
error,log,,,"Core exception while retrieving the content description",1395780640821
error,log,,,"Core exception while retrieving the content description",1395780640823
error,log,,,"Core exception while retrieving the content description",1395780640825
error,log,,,"Core exception while retrieving the content description",1395780640829
error,log,,,"Core exception while retrieving the content description",1395780640831
error,log,,,"Core exception while retrieving the content description",1395780640833
error,log,,,"Core exception while retrieving the content description",1395780640835
error,log,,,"Core exception while retrieving the content description",1395780640838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395780641037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395780642717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780643179
error,log,,,"Core exception while retrieving the content description",1395780644216
error,log,,,"Core exception while retrieving the content description",1395780644220
error,log,,,"Core exception while retrieving the content description",1395780644230
error,log,,,"Core exception while retrieving the content description",1395780644233
error,log,,,"Core exception while retrieving the content description",1395780644236
error,log,,,"Core exception while retrieving the content description",1395780644251
error,log,,,"Core exception while retrieving the content description",1395780644254
error,log,,,"Core exception while retrieving the content description",1395780644260
error,log,,,"Core exception while retrieving the content description",1395780644263
error,log,,,"Core exception while retrieving the content description",1395780644266
error,log,,,"Core exception while retrieving the content description",1395780644272
error,log,,,"Core exception while retrieving the content description",1395780644275
error,log,,,"Core exception while retrieving the content description",1395780644279
error,log,,,"Core exception while retrieving the content description",1395780644282
error,log,,,"Core exception while retrieving the content description",1395780644285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780646944
error,log,,,"Core exception while retrieving the content description",1395780648251
error,log,,,"Core exception while retrieving the content description",1395780648254
error,log,,,"Core exception while retrieving the content description",1395780648258
error,log,,,"Core exception while retrieving the content description",1395780648261
error,log,,,"Core exception while retrieving the content description",1395780648264
error,log,,,"Core exception while retrieving the content description",1395780648279
error,log,,,"Core exception while retrieving the content description",1395780648281
error,log,,,"Core exception while retrieving the content description",1395780648283
error,log,,,"Core exception while retrieving the content description",1395780648285
error,log,,,"Core exception while retrieving the content description",1395780648286
error,log,,,"Core exception while retrieving the content description",1395780648289
error,log,,,"Core exception while retrieving the content description",1395780648291
error,log,,,"Core exception while retrieving the content description",1395780648292
error,log,,,"Core exception while retrieving the content description",1395780648294
error,log,,,"Core exception while retrieving the content description",1395780648296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780652142
error,log,,,"Core exception while retrieving the content description",1395780657400
error,log,,,"Core exception while retrieving the content description",1395780657403
error,log,,,"Core exception while retrieving the content description",1395780657405
error,log,,,"Core exception while retrieving the content description",1395780657408
error,log,,,"Core exception while retrieving the content description",1395780657410
error,log,,,"Core exception while retrieving the content description",1395780657421
error,log,,,"Core exception while retrieving the content description",1395780657424
error,log,,,"Core exception while retrieving the content description",1395780657427
error,log,,,"Core exception while retrieving the content description",1395780657429
error,log,,,"Core exception while retrieving the content description",1395780657431
error,log,,,"Core exception while retrieving the content description",1395780657434
error,log,,,"Core exception while retrieving the content description",1395780657436
error,log,,,"Core exception while retrieving the content description",1395780657438
error,log,,,"Core exception while retrieving the content description",1395780657439
error,log,,,"Core exception while retrieving the content description",1395780657441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780658563
error,log,,,"Core exception while retrieving the content description",1395780659833
error,log,,,"Core exception while retrieving the content description",1395780659836
error,log,,,"Core exception while retrieving the content description",1395780659839
error,log,,,"Core exception while retrieving the content description",1395780659842
error,log,,,"Core exception while retrieving the content description",1395780659844
error,log,,,"Core exception while retrieving the content description",1395780659857
error,log,,,"Core exception while retrieving the content description",1395780659860
error,log,,,"Core exception while retrieving the content description",1395780659863
error,log,,,"Core exception while retrieving the content description",1395780659865
error,log,,,"Core exception while retrieving the content description",1395780659867
error,log,,,"Core exception while retrieving the content description",1395780659871
error,log,,,"Core exception while retrieving the content description",1395780659872
error,log,,,"Core exception while retrieving the content description",1395780659874
error,log,,,"Core exception while retrieving the content description",1395780659876
error,log,,,"Core exception while retrieving the content description",1395780659878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395780663191
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780664591
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780664591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780670034
error,log,,,"Core exception while retrieving the content description",1395780670501
error,log,,,"Core exception while retrieving the content description",1395780670505
error,log,,,"Core exception while retrieving the content description",1395780670509
error,log,,,"Core exception while retrieving the content description",1395780670512
error,log,,,"Core exception while retrieving the content description",1395780670515
error,log,,,"Core exception while retrieving the content description",1395780670529
error,log,,,"Core exception while retrieving the content description",1395780670532
error,log,,,"Core exception while retrieving the content description",1395780670535
error,log,,,"Core exception while retrieving the content description",1395780670538
error,log,,,"Core exception while retrieving the content description",1395780670540
error,log,,,"Core exception while retrieving the content description",1395780670545
error,log,,,"Core exception while retrieving the content description",1395780670546
error,log,,,"Core exception while retrieving the content description",1395780670548
error,log,,,"Core exception while retrieving the content description",1395780670550
error,log,,,"Core exception while retrieving the content description",1395780670551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780671334
error,log,,,"Core exception while retrieving the content description",1395780672084
error,log,,,"Core exception while retrieving the content description",1395780672086
error,log,,,"Core exception while retrieving the content description",1395780672088
error,log,,,"Core exception while retrieving the content description",1395780672090
error,log,,,"Core exception while retrieving the content description",1395780672093
error,log,,,"Core exception while retrieving the content description",1395780672103
error,log,,,"Core exception while retrieving the content description",1395780672104
error,log,,,"Core exception while retrieving the content description",1395780672107
error,log,,,"Core exception while retrieving the content description",1395780672109
error,log,,,"Core exception while retrieving the content description",1395780672111
error,log,,,"Core exception while retrieving the content description",1395780672113
error,log,,,"Core exception while retrieving the content description",1395780672115
error,log,,,"Core exception while retrieving the content description",1395780672117
error,log,,,"Core exception while retrieving the content description",1395780672118
error,log,,,"Core exception while retrieving the content description",1395780672119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395780674085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395780675157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780675520
error,log,,,"Core exception while retrieving the content description",1395780676448
error,log,,,"Core exception while retrieving the content description",1395780676452
error,log,,,"Core exception while retrieving the content description",1395780676454
error,log,,,"Core exception while retrieving the content description",1395780676457
error,log,,,"Core exception while retrieving the content description",1395780676459
error,log,,,"Core exception while retrieving the content description",1395780676471
error,log,,,"Core exception while retrieving the content description",1395780676473
error,log,,,"Core exception while retrieving the content description",1395780676475
error,log,,,"Core exception while retrieving the content description",1395780676478
error,log,,,"Core exception while retrieving the content description",1395780676480
error,log,,,"Core exception while retrieving the content description",1395780676483
error,log,,,"Core exception while retrieving the content description",1395780676484
error,log,,,"Core exception while retrieving the content description",1395780676486
error,log,,,"Core exception while retrieving the content description",1395780676487
error,log,,,"Core exception while retrieving the content description",1395780676489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395780676921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780677303
error,log,,,"Core exception while retrieving the content description",1395780678104
error,log,,,"Core exception while retrieving the content description",1395780678108
error,log,,,"Core exception while retrieving the content description",1395780678113
error,log,,,"Core exception while retrieving the content description",1395780678116
error,log,,,"Core exception while retrieving the content description",1395780678120
error,log,,,"Core exception while retrieving the content description",1395780678137
error,log,,,"Core exception while retrieving the content description",1395780678139
error,log,,,"Core exception while retrieving the content description",1395780678141
error,log,,,"Core exception while retrieving the content description",1395780678143
error,log,,,"Core exception while retrieving the content description",1395780678145
error,log,,,"Core exception while retrieving the content description",1395780678149
error,log,,,"Core exception while retrieving the content description",1395780678151
error,log,,,"Core exception while retrieving the content description",1395780678153
error,log,,,"Core exception while retrieving the content description",1395780678155
error,log,,,"Core exception while retrieving the content description",1395780678157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780680135
error,log,,,"Core exception while retrieving the content description",1395780680888
error,log,,,"Core exception while retrieving the content description",1395780680891
error,log,,,"Core exception while retrieving the content description",1395780680894
error,log,,,"Core exception while retrieving the content description",1395780680896
error,log,,,"Core exception while retrieving the content description",1395780680898
error,log,,,"Core exception while retrieving the content description",1395780680911
error,log,,,"Core exception while retrieving the content description",1395780680913
error,log,,,"Core exception while retrieving the content description",1395780680916
error,log,,,"Core exception while retrieving the content description",1395780680918
error,log,,,"Core exception while retrieving the content description",1395780680920
error,log,,,"Core exception while retrieving the content description",1395780680924
error,log,,,"Core exception while retrieving the content description",1395780680925
error,log,,,"Core exception while retrieving the content description",1395780680927
error,log,,,"Core exception while retrieving the content description",1395780680929
error,log,,,"Core exception while retrieving the content description",1395780680931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780682948
error,log,,,"Core exception while retrieving the content description",1395780683855
error,log,,,"Core exception while retrieving the content description",1395780683859
error,log,,,"Core exception while retrieving the content description",1395780683861
error,log,,,"Core exception while retrieving the content description",1395780683863
error,log,,,"Core exception while retrieving the content description",1395780683865
error,log,,,"Core exception while retrieving the content description",1395780683875
error,log,,,"Core exception while retrieving the content description",1395780683877
error,log,,,"Core exception while retrieving the content description",1395780683879
error,log,,,"Core exception while retrieving the content description",1395780683881
error,log,,,"Core exception while retrieving the content description",1395780683883
error,log,,,"Core exception while retrieving the content description",1395780683887
error,log,,,"Core exception while retrieving the content description",1395780683889
error,log,,,"Core exception while retrieving the content description",1395780683891
error,log,,,"Core exception while retrieving the content description",1395780683892
error,log,,,"Core exception while retrieving the content description",1395780683894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780696768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395780739472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395780741077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780755953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780757172
error,log,,,"Core exception while retrieving the content description",1395780758376
error,log,,,"Core exception while retrieving the content description",1395780758380
error,log,,,"Core exception while retrieving the content description",1395780758383
error,log,,,"Core exception while retrieving the content description",1395780758386
error,log,,,"Core exception while retrieving the content description",1395780758389
error,log,,,"Core exception while retrieving the content description",1395780758402
error,log,,,"Core exception while retrieving the content description",1395780758404
error,log,,,"Core exception while retrieving the content description",1395780758408
error,log,,,"Core exception while retrieving the content description",1395780758410
error,log,,,"Core exception while retrieving the content description",1395780758412
error,log,,,"Core exception while retrieving the content description",1395780758416
error,log,,,"Core exception while retrieving the content description",1395780758418
error,log,,,"Core exception while retrieving the content description",1395780758420
error,log,,,"Core exception while retrieving the content description",1395780758422
error,log,,,"Core exception while retrieving the content description",1395780758424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395780763599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395780773710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780774282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395780775441
error,log,,,"Core exception while retrieving the content description",1395780775451
error,log,,,"Core exception while retrieving the content description",1395780775453
error,log,,,"Core exception while retrieving the content description",1395780775455
error,log,,,"Core exception while retrieving the content description",1395780775457
error,log,,,"Core exception while retrieving the content description",1395780775458
error,log,,,"Core exception while retrieving the content description",1395780775463
error,log,,,"Core exception while retrieving the content description",1395780775465
error,log,,,"Core exception while retrieving the content description",1395780775466
error,log,,,"Core exception while retrieving the content description",1395780775468
error,log,,,"Core exception while retrieving the content description",1395780775470
error,log,,,"Core exception while retrieving the content description",1395780775472
error,log,,,"Core exception while retrieving the content description",1395780775474
error,log,,,"Core exception while retrieving the content description",1395780775476
error,log,,,"Core exception while retrieving the content description",1395780775477
error,log,,,"Core exception while retrieving the content description",1395780775479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780775913
error,log,,,"Core exception while retrieving the content description",1395780776989
error,log,,,"Core exception while retrieving the content description",1395780776993
error,log,,,"Core exception while retrieving the content description",1395780776997
error,log,,,"Core exception while retrieving the content description",1395780777000
error,log,,,"Core exception while retrieving the content description",1395780777004
error,log,,,"Core exception while retrieving the content description",1395780777015
error,log,,,"Core exception while retrieving the content description",1395780777017
error,log,,,"Core exception while retrieving the content description",1395780777020
error,log,,,"Core exception while retrieving the content description",1395780777022
error,log,,,"Core exception while retrieving the content description",1395780777024
