what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1395780961698
error,log,,,"Core exception while retrieving the content description",1395780961700
error,log,,,"Core exception while retrieving the content description",1395780961704
error,log,,,"Core exception while retrieving the content description",1395780961706
error,log,,,"Core exception while retrieving the content description",1395780961707
error,log,,,"Core exception while retrieving the content description",1395780961709
error,log,,,"Core exception while retrieving the content description",1395780961711
error,log,,,"Core exception while retrieving the content description",1395780961712
error,log,,,"Core exception while retrieving the content description",1395780961714
error,log,,,"Core exception while retrieving the content description",1395780961717
error,log,,,"Core exception while retrieving the content description",1395780961718
error,log,,,"Core exception while retrieving the content description",1395780961721
error,log,,,"Core exception while retrieving the content description",1395780961723
error,log,,,"Core exception while retrieving the content description",1395780961725
error,log,,,"Core exception while retrieving the content description",1395780961726
error,log,,,"Core exception while retrieving the content description",1395780961728
error,log,,,"Core exception while retrieving the content description",1395780961730
error,log,,,"Core exception while retrieving the content description",1395780961731
error,log,,,"Core exception while retrieving the content description",1395780961733
error,log,,,"Core exception while retrieving the content description",1395780961735
error,log,,,"Core exception while retrieving the content description",1395780961736
error,log,,,"Core exception while retrieving the content description",1395780961738
error,log,,,"Core exception while retrieving the content description",1395780961741
error,log,,,"Core exception while retrieving the content description",1395780961742
error,log,,,"Core exception while retrieving the content description",1395780961744
error,log,,,"Core exception while retrieving the content description",1395780961746
error,log,,,"Core exception while retrieving the content description",1395780961747
error,log,,,"Core exception while retrieving the content description",1395780961749
error,log,,,"Core exception while retrieving the content description",1395780961751
error,log,,,"Core exception while retrieving the content description",1395780961753
error,log,,,"Core exception while retrieving the content description",1395780961754
error,log,,,"Core exception while retrieving the content description",1395780961756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780963066
error,log,,,"Core exception while retrieving the content description",1395780963778
error,log,,,"Core exception while retrieving the content description",1395780963781
error,log,,,"Core exception while retrieving the content description",1395780963783
error,log,,,"Core exception while retrieving the content description",1395780963786
error,log,,,"Core exception while retrieving the content description",1395780963788
error,log,,,"Core exception while retrieving the content description",1395780963790
error,log,,,"Core exception while retrieving the content description",1395780963792
error,log,,,"Core exception while retrieving the content description",1395780963794
error,log,,,"Core exception while retrieving the content description",1395780963796
error,log,,,"Core exception while retrieving the content description",1395780963797
error,log,,,"Core exception while retrieving the content description",1395780963801
error,log,,,"Core exception while retrieving the content description",1395780963803
error,log,,,"Core exception while retrieving the content description",1395780963805
error,log,,,"Core exception while retrieving the content description",1395780963806
error,log,,,"Core exception while retrieving the content description",1395780963808
error,log,,,"Core exception while retrieving the content description",1395780963812
error,log,,,"Core exception while retrieving the content description",1395780963813
error,log,,,"Core exception while retrieving the content description",1395780963815
error,log,,,"Core exception while retrieving the content description",1395780963816
error,log,,,"Core exception while retrieving the content description",1395780963818
error,log,,,"Core exception while retrieving the content description",1395780963820
error,log,,,"Core exception while retrieving the content description",1395780963821
error,log,,,"Core exception while retrieving the content description",1395780963824
error,log,,,"Core exception while retrieving the content description",1395780963825
error,log,,,"Core exception while retrieving the content description",1395780963827
error,log,,,"Core exception while retrieving the content description",1395780963829
error,log,,,"Core exception while retrieving the content description",1395780963830
error,log,,,"Core exception while retrieving the content description",1395780963832
error,log,,,"Core exception while retrieving the content description",1395780963834
error,log,,,"Core exception while retrieving the content description",1395780963836
error,log,,,"Core exception while retrieving the content description",1395780963837
error,log,,,"Core exception while retrieving the content description",1395780963839
error,log,,,"Core exception while retrieving the content description",1395780963841
error,log,,,"Core exception while retrieving the content description",1395780963842
error,log,,,"Core exception while retrieving the content description",1395780963844
error,log,,,"Core exception while retrieving the content description",1395780963846
error,log,,,"Core exception while retrieving the content description",1395780963849
error,log,,,"Core exception while retrieving the content description",1395780963851
error,log,,,"Core exception while retrieving the content description",1395780963854
error,log,,,"Core exception while retrieving the content description",1395780963857
error,log,,,"Core exception while retrieving the content description",1395780963858
error,log,,,"Core exception while retrieving the content description",1395780963863
error,log,,,"Core exception while retrieving the content description",1395780963865
error,log,,,"Core exception while retrieving the content description",1395780963866
error,log,,,"Core exception while retrieving the content description",1395780963868
error,log,,,"Error logged from Debug UI: ",1395780965035
error,log,,,"Error logged from Debug UI: ",1395780965058
error,log,,,"Error logged from Debug UI: ",1395780965491
error,log,,,"Error logged from Debug UI: ",1395780965502
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1395780976213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780978407
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395780980537
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780981197
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395780981277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780991722
error,log,,,"Core exception while retrieving the content description",1395780993427
error,log,,,"Core exception while retrieving the content description",1395780993431
error,log,,,"Core exception while retrieving the content description",1395780993435
error,log,,,"Core exception while retrieving the content description",1395780993439
error,log,,,"Core exception while retrieving the content description",1395780993443
error,log,,,"Core exception while retrieving the content description",1395780993447
error,log,,,"Core exception while retrieving the content description",1395780993451
error,log,,,"Core exception while retrieving the content description",1395780993455
error,log,,,"Core exception while retrieving the content description",1395780993458
error,log,,,"Core exception while retrieving the content description",1395780993461
error,log,,,"Core exception while retrieving the content description",1395780993465
error,log,,,"Core exception while retrieving the content description",1395780993467
error,log,,,"Core exception while retrieving the content description",1395780993469
error,log,,,"Core exception while retrieving the content description",1395780993471
error,log,,,"Core exception while retrieving the content description",1395780993473
error,log,,,"Core exception while retrieving the content description",1395780993480
error,log,,,"Core exception while retrieving the content description",1395780993482
error,log,,,"Core exception while retrieving the content description",1395780993485
error,log,,,"Core exception while retrieving the content description",1395780993487
error,log,,,"Core exception while retrieving the content description",1395780993490
error,log,,,"Core exception while retrieving the content description",1395780993491
error,log,,,"Core exception while retrieving the content description",1395780993494
error,log,,,"Core exception while retrieving the content description",1395780993498
error,log,,,"Core exception while retrieving the content description",1395780993499
error,log,,,"Core exception while retrieving the content description",1395780993501
error,log,,,"Core exception while retrieving the content description",1395780993503
error,log,,,"Core exception while retrieving the content description",1395780993504
error,log,,,"Core exception while retrieving the content description",1395780993506
error,log,,,"Core exception while retrieving the content description",1395780993508
error,log,,,"Core exception while retrieving the content description",1395780993510
error,log,,,"Core exception while retrieving the content description",1395780993512
error,log,,,"Core exception while retrieving the content description",1395780993514
error,log,,,"Core exception while retrieving the content description",1395780993516
error,log,,,"Core exception while retrieving the content description",1395780993517
error,log,,,"Core exception while retrieving the content description",1395780993519
error,log,,,"Core exception while retrieving the content description",1395780993522
error,log,,,"Core exception while retrieving the content description",1395780993524
error,log,,,"Core exception while retrieving the content description",1395780993526
error,log,,,"Core exception while retrieving the content description",1395780993528
error,log,,,"Core exception while retrieving the content description",1395780993530
error,log,,,"Core exception while retrieving the content description",1395780993532
error,log,,,"Core exception while retrieving the content description",1395780993534
error,log,,,"Core exception while retrieving the content description",1395780993537
error,log,,,"Core exception while retrieving the content description",1395780993538
error,log,,,"Core exception while retrieving the content description",1395780993540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395780994620
error,log,,,"Core exception while retrieving the content description",1395780996031
error,log,,,"Core exception while retrieving the content description",1395780996033
error,log,,,"Core exception while retrieving the content description",1395780996035
error,log,,,"Core exception while retrieving the content description",1395780996037
error,log,,,"Core exception while retrieving the content description",1395780996039
error,log,,,"Core exception while retrieving the content description",1395780996041
error,log,,,"Core exception while retrieving the content description",1395780996043
error,log,,,"Core exception while retrieving the content description",1395780996047
error,log,,,"Core exception while retrieving the content description",1395780996049
error,log,,,"Core exception while retrieving the content description",1395780996051
error,log,,,"Core exception while retrieving the content description",1395780996055
error,log,,,"Core exception while retrieving the content description",1395780996056
error,log,,,"Core exception while retrieving the content description",1395780996059
error,log,,,"Core exception while retrieving the content description",1395780996060
error,log,,,"Core exception while retrieving the content description",1395780996062
error,log,,,"Core exception while retrieving the content description",1395780996068
error,log,,,"Core exception while retrieving the content description",1395780996069
error,log,,,"Core exception while retrieving the content description",1395780996072
error,log,,,"Core exception while retrieving the content description",1395780996074
error,log,,,"Core exception while retrieving the content description",1395780996075
error,log,,,"Core exception while retrieving the content description",1395780996077
error,log,,,"Core exception while retrieving the content description",1395780996079
error,log,,,"Core exception while retrieving the content description",1395780996082
error,log,,,"Core exception while retrieving the content description",1395780996084
error,log,,,"Core exception while retrieving the content description",1395780996086
error,log,,,"Core exception while retrieving the content description",1395780996088
error,log,,,"Core exception while retrieving the content description",1395780996090
error,log,,,"Core exception while retrieving the content description",1395780996092
error,log,,,"Core exception while retrieving the content description",1395780996094
error,log,,,"Core exception while retrieving the content description",1395780996095
error,log,,,"Core exception while retrieving the content description",1395780996097
error,log,,,"Core exception while retrieving the content description",1395780996100
error,log,,,"Core exception while retrieving the content description",1395780996102
error,log,,,"Core exception while retrieving the content description",1395780996104
