what,kind,bundleId,bundleVersion,description,time
error,log,,,"Core exception while retrieving the content description",1395781682994
error,log,,,"Core exception while retrieving the content description",1395781682994
error,log,,,"Core exception while retrieving the content description",1395781682994
error,log,,,"Core exception while retrieving the content description",1395781682999
error,log,,,"Core exception while retrieving the content description",1395781683004
error,log,,,"Core exception while retrieving the content description",1395781683004
error,log,,,"Core exception while retrieving the content description",1395781683004
error,log,,,"Core exception while retrieving the content description",1395781683009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781688714
error,log,,,"Core exception while retrieving the content description",1395781689634
error,log,,,"Core exception while retrieving the content description",1395781689639
error,log,,,"Core exception while retrieving the content description",1395781689644
error,log,,,"Core exception while retrieving the content description",1395781689644
error,log,,,"Core exception while retrieving the content description",1395781689649
error,log,,,"Core exception while retrieving the content description",1395781689659
error,log,,,"Core exception while retrieving the content description",1395781689664
error,log,,,"Core exception while retrieving the content description",1395781689669
error,log,,,"Core exception while retrieving the content description",1395781689674
error,log,,,"Core exception while retrieving the content description",1395781689674
error,log,,,"Core exception while retrieving the content description",1395781689679
error,log,,,"Core exception while retrieving the content description",1395781689679
error,log,,,"Core exception while retrieving the content description",1395781689684
error,log,,,"Core exception while retrieving the content description",1395781689684
error,log,,,"Core exception while retrieving the content description",1395781689689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781692734
error,log,,,"Core exception while retrieving the content description",1395781693639
error,log,,,"Core exception while retrieving the content description",1395781693644
error,log,,,"Core exception while retrieving the content description",1395781693649
error,log,,,"Core exception while retrieving the content description",1395781693649
error,log,,,"Core exception while retrieving the content description",1395781693654
error,log,,,"Core exception while retrieving the content description",1395781693664
error,log,,,"Core exception while retrieving the content description",1395781693669
error,log,,,"Core exception while retrieving the content description",1395781693669
error,log,,,"Core exception while retrieving the content description",1395781693674
error,log,,,"Core exception while retrieving the content description",1395781693674
error,log,,,"Core exception while retrieving the content description",1395781693679
error,log,,,"Core exception while retrieving the content description",1395781693679
error,log,,,"Core exception while retrieving the content description",1395781693684
error,log,,,"Core exception while retrieving the content description",1395781693684
error,log,,,"Core exception while retrieving the content description",1395781693684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781695224
error,log,,,"Core exception while retrieving the content description",1395781695759
error,log,,,"Core exception while retrieving the content description",1395781695764
error,log,,,"Core exception while retrieving the content description",1395781695769
error,log,,,"Core exception while retrieving the content description",1395781695774
error,log,,,"Core exception while retrieving the content description",1395781695779
error,log,,,"Core exception while retrieving the content description",1395781695794
error,log,,,"Core exception while retrieving the content description",1395781695794
error,log,,,"Core exception while retrieving the content description",1395781695794
error,log,,,"Core exception while retrieving the content description",1395781695799
error,log,,,"Core exception while retrieving the content description",1395781695799
error,log,,,"Core exception while retrieving the content description",1395781695804
error,log,,,"Core exception while retrieving the content description",1395781695809
error,log,,,"Core exception while retrieving the content description",1395781695809
error,log,,,"Core exception while retrieving the content description",1395781695809
error,log,,,"Core exception while retrieving the content description",1395781695814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781708130
error,log,,,"Core exception while retrieving the content description",1395781708845
error,log,,,"Core exception while retrieving the content description",1395781708850
error,log,,,"Core exception while retrieving the content description",1395781708855
error,log,,,"Core exception while retrieving the content description",1395781708860
error,log,,,"Core exception while retrieving the content description",1395781708860
error,log,,,"Core exception while retrieving the content description",1395781708870
error,log,,,"Core exception while retrieving the content description",1395781708875
error,log,,,"Core exception while retrieving the content description",1395781708880
error,log,,,"Core exception while retrieving the content description",1395781708880
error,log,,,"Core exception while retrieving the content description",1395781708885
error,log,,,"Core exception while retrieving the content description",1395781708890
error,log,,,"Core exception while retrieving the content description",1395781708890
error,log,,,"Core exception while retrieving the content description",1395781708895
error,log,,,"Core exception while retrieving the content description",1395781708895
error,log,,,"Core exception while retrieving the content description",1395781708895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395781710260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395781712850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781713410
error,log,,,"Core exception while retrieving the content description",1395781714145
error,log,,,"Core exception while retrieving the content description",1395781714150
error,log,,,"Core exception while retrieving the content description",1395781714150
error,log,,,"Core exception while retrieving the content description",1395781714155
error,log,,,"Core exception while retrieving the content description",1395781714160
error,log,,,"Core exception while retrieving the content description",1395781714170
error,log,,,"Core exception while retrieving the content description",1395781714175
error,log,,,"Core exception while retrieving the content description",1395781714175
error,log,,,"Core exception while retrieving the content description",1395781714180
error,log,,,"Core exception while retrieving the content description",1395781714180
error,log,,,"Core exception while retrieving the content description",1395781714185
error,log,,,"Core exception while retrieving the content description",1395781714190
error,log,,,"Core exception while retrieving the content description",1395781714195
error,log,,,"Core exception while retrieving the content description",1395781714200
error,log,,,"Core exception while retrieving the content description",1395781714200
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781722845
error,log,,,"Core exception while retrieving the content description",1395781723750
error,log,,,"Core exception while retrieving the content description",1395781723755
error,log,,,"Core exception while retrieving the content description",1395781723755
error,log,,,"Core exception while retrieving the content description",1395781723760
error,log,,,"Core exception while retrieving the content description",1395781723760
error,log,,,"Core exception while retrieving the content description",1395781723775
error,log,,,"Core exception while retrieving the content description",1395781723775
error,log,,,"Core exception while retrieving the content description",1395781723780
error,log,,,"Core exception while retrieving the content description",1395781723780
error,log,,,"Core exception while retrieving the content description",1395781723780
error,log,,,"Core exception while retrieving the content description",1395781723785
error,log,,,"Core exception while retrieving the content description",1395781723785
error,log,,,"Core exception while retrieving the content description",1395781723790
error,log,,,"Core exception while retrieving the content description",1395781723790
error,log,,,"Core exception while retrieving the content description",1395781723790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395781726910
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781729670
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781729670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781752730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781780155
error,log,,,"Core exception while retrieving the content description",1395781780930
error,log,,,"Core exception while retrieving the content description",1395781780935
error,log,,,"Core exception while retrieving the content description",1395781780935
error,log,,,"Core exception while retrieving the content description",1395781780940
error,log,,,"Core exception while retrieving the content description",1395781780940
error,log,,,"Core exception while retrieving the content description",1395781780950
error,log,,,"Core exception while retrieving the content description",1395781780950
error,log,,,"Core exception while retrieving the content description",1395781780955
error,log,,,"Core exception while retrieving the content description",1395781780955
error,log,,,"Core exception while retrieving the content description",1395781780960
error,log,,,"Core exception while retrieving the content description",1395781780960
error,log,,,"Core exception while retrieving the content description",1395781780965
error,log,,,"Core exception while retrieving the content description",1395781780965
error,log,,,"Core exception while retrieving the content description",1395781780965
error,log,,,"Core exception while retrieving the content description",1395781780970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395781786140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1395781786970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781787390
error,log,,,"Core exception while retrieving the content description",1395781787875
error,log,,,"Core exception while retrieving the content description",1395781787880
error,log,,,"Core exception while retrieving the content description",1395781787885
error,log,,,"Core exception while retrieving the content description",1395781787885
error,log,,,"Core exception while retrieving the content description",1395781787890
error,log,,,"Core exception while retrieving the content description",1395781787900
error,log,,,"Core exception while retrieving the content description",1395781787900
error,log,,,"Core exception while retrieving the content description",1395781787905
error,log,,,"Core exception while retrieving the content description",1395781787905
error,log,,,"Core exception while retrieving the content description",1395781787910
error,log,,,"Core exception while retrieving the content description",1395781787915
error,log,,,"Core exception while retrieving the content description",1395781787915
error,log,,,"Core exception while retrieving the content description",1395781787920
error,log,,,"Core exception while retrieving the content description",1395781787920
error,log,,,"Core exception while retrieving the content description",1395781787920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781890115
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781890115
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395781894910
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781894910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781899105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781899830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395781899865
error,log,,,"Core exception while retrieving the content description",1395781900535
error,log,,,"Core exception while retrieving the content description",1395781900535
error,log,,,"Core exception while retrieving the content description",1395781900540
error,log,,,"Core exception while retrieving the content description",1395781900540
error,log,,,"Core exception while retrieving the content description",1395781900540
error,log,,,"Core exception while retrieving the content description",1395781900550
error,log,,,"Core exception while retrieving the content description",1395781900550
error,log,,,"Core exception while retrieving the content description",1395781900550
error,log,,,"Core exception while retrieving the content description",1395781900555
error,log,,,"Core exception while retrieving the content description",1395781900555
error,log,,,"Core exception while retrieving the content description",1395781900560
error,log,,,"Core exception while retrieving the content description",1395781900560
error,log,,,"Core exception while retrieving the content description",1395781900560
error,log,,,"Core exception while retrieving the content description",1395781900565
error,log,,,"Core exception while retrieving the content description",1395781900565
error,log,,,"Core exception while retrieving the content description",1395781900870
error,log,,,"Core exception while retrieving the content description",1395781900870
error,log,,,"Core exception while retrieving the content description",1395781900875
error,log,,,"Core exception while retrieving the content description",1395781900875
error,log,,,"Core exception while retrieving the content description",1395781900875
error,log,,,"Core exception while retrieving the content description",1395781900880
error,log,,,"Core exception while retrieving the content description",1395781900885
error,log,,,"Core exception while retrieving the content description",1395781900885
error,log,,,"Core exception while retrieving the content description",1395781900890
error,log,,,"Core exception while retrieving the content description",1395781900895
error,log,,,"Core exception while retrieving the content description",1395781900895
error,log,,,"Core exception while retrieving the content description",1395781901335
error,log,,,"Core exception while retrieving the content description",1395781901335
error,log,,,"Core exception while retrieving the content description",1395781901340
error,log,,,"Core exception while retrieving the content description",1395781901340
error,log,,,"Core exception while retrieving the content description",1395781901340
error,log,,,"Core exception while retrieving the content description",1395781901345
error,log,,,"Core exception while retrieving the content description",1395781901350
error,log,,,"Core exception while retrieving the content description",1395781901350
error,log,,,"Core exception while retrieving the content description",1395781901355
error,log,,,"Core exception while retrieving the content description",1395781901355
error,log,,,"Core exception while retrieving the content description",1395781901360
error,log,,,"Core exception while retrieving the content description",1395781901360
error,log,,,"Core exception while retrieving the content description",1395781901360
error,log,,,"Core exception while retrieving the content description",1395781901365
error,log,,,"Core exception while retrieving the content description",1395781901365
error,log,,,"Core exception while retrieving the content description",1395781901660
error,log,,,"Core exception while retrieving the content description",1395781901665
error,log,,,"Core exception while retrieving the content description",1395781901670
error,log,,,"Core exception while retrieving the content description",1395781902350
error,log,,,"Core exception while retrieving the content description",1395781902350
error,log,,,"Core exception while retrieving the content description",1395781902360
error,log,,,"Core exception while retrieving the content description",1395781902785
error,log,,,"Core exception while retrieving the content description",1395781902785
error,log,,,"Core exception while retrieving the content description",1395781902785
error,log,,,"Core exception while retrieving the content description",1395781902790
error,log,,,"Core exception while retrieving the content description",1395781902790
error,log,,,"Core exception while retrieving the content description",1395781902800
error,log,,,"Core exception while retrieving the content description",1395781902800
error,log,,,"Core exception while retrieving the content description",1395781902805
error,log,,,"Core exception while retrieving the content description",1395781902805
error,log,,,"Core exception while retrieving the content description",1395781902805
error,log,,,"Core exception while retrieving the content description",1395781902810
error,log,,,"Core exception while retrieving the content description",1395781902810
error,log,,,"Core exception while retrieving the content description",1395781902815
error,log,,,"Core exception while retrieving the content description",1395781902815
error,log,,,"Core exception while retrieving the content description",1395781902820
error,log,,,"Core exception while retrieving the content description",1395781904130
error,log,,,"Core exception while retrieving the content description",1395781904135
error,log,,,"Core exception while retrieving the content description",1395781904160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781904940
error,log,,,"Core exception while retrieving the content description",1395781905535
error,log,,,"Core exception while retrieving the content description",1395781905540
error,log,,,"Core exception while retrieving the content description",1395781905540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781905785
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1395781905795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395781905795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781910240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781910890
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1395781910900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395781910900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781918690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781920445
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1395781920465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1395781920465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781928865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781937345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1395781937855
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781942320
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781942400
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1395781943990
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781943990
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781945905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1395781945970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781952645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1395781981175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781982945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395781984340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1395781987035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395781989920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1395781990165
